9.058318421848456925e-01,2.467581421049026280e-01
-4.548649386203670320e-01,7.610747513911179096e-01
-9.238854681502082222e-01,9.443513617858694253e-01
-6.437768611193164237e-01,9.623707779373497084e-01
7.497991979082334613e-01,1.597430777525300494e-01
8.044382653309425368e-01,5.206552604001550844e-01
2.316234625343673859e-01,3.932407047880970841e-01
8.197618287239594181e-01,7.209377920472030965e-01
-7.625434396850908625e-01,4.797318946217887792e-01
6.394957131045753140e-01,2.745724244877912890e-01
-6.905320616998804617e-01,3.760548263310908856e-01
1.232483095329890421e-01,9.861803390522509982e-01
6.876483496766829795e-01,7.098038455045743156e-01
6.118913117017623637e-01,2.769164208290845752e-01
-1.184790105945404681e-01,5.960406047948957342e-01
-1.094455892888197557e-01,3.133489139827304593e-01
1.048069232071036083e-01,9.743848847046644446e-01
3.007132737603859240e-01,3.831793581388653891e-01
9.788386827645361166e-01,3.601676091277286607e-02
4.788703703685983637e-01,9.888304585266111113e-01
4.154243097034009402e-01,9.355922712430041477e-01
3.979421886880576409e-01,5.846675683141218383e-02
8.872102781181132602e-01,5.046698116541077361e-01
-9.517638729795110386e-01,9.149390566776799405e-01
-6.531294940205645272e-01,8.122499364618237516e-01
6.322445338429714123e-01,7.087364345285984690e-01
9.466708981525215894e-01,3.476006636472822597e-01
7.719875616930558238e-01,3.127998374493332623e-01
5.306989107120978488e-01,7.532563231112235913e-01
2.611685791138282919e-01,3.638135206709554037e-01
-9.977849237516713821e-01,6.927329068900106579e-01
-1.404071559325600349e-01,6.804572964096701204e-01
1.642696547975830423e-01,4.478855084956333277e-02
-6.583597353471166702e-01,3.044752787192744337e-01
3.781435708547569163e-01,3.063566703466935603e-01
2.705435708738059830e-01,4.291950809008532319e-01
3.104370273672079072e-01,2.454146253046594062e-01
-6.885166786026339913e-01,7.850722724413905507e-01
9.379456009610500633e-01,7.963472107968255775e-01
-4.628407080016571085e-01,8.564144739472554502e-01
5.821354191672016842e-01,3.863648915230623593e-01
6.436373255999947585e-01,6.427945756924221543e-01
-5.532766215677846766e-01,9.749021757180674763e-01
-5.611598683939340582e-01,8.366798502140417870e-01
8.221332026287127004e-01,9.515774798910340282e-01
3.097879585397069757e-01,1.272302907841118269e-01
2.561709018864384291e-01,4.702753396774872995e-03
-1.876479048262003069e-01,3.212246906038089267e-01
6.171371510299887841e-01,4.338081870694481812e-01
-7.030871637459062962e-01,7.433203010987726733e-01
9.387774297043622873e-01,8.844430113160950402e-02
2.708127823852990446e-01,8.321203798456618117e-02
4.404482659044317572e-02,5.837557767214246462e-01
-9.656441428816836536e-01,3.905292674912108075e-01
9.675470460539061790e-01,5.774501332348744992e-02
-2.102167444150009334e-01,9.234623833182105113e-01
4.799805059582091804e-01,4.183307089376929189e-01
-2.697691478370101148e-02,4.583139634551423036e-01
-4.538833607051671049e-01,6.004326870732825672e-01
-7.370040161333304418e-01,7.728321792603999318e-01
6.509963778209169050e-01,8.830394080704606630e-02
5.484417742702654142e-01,5.272780014053146669e-01
2.462911854148597257e-03,5.613453657631273241e-01
2.882304834225890566e-01,6.663658806979422256e-01
1.192574403040775888e-01,9.585960691576423942e-01
4.738474613522587475e-01,8.298245918651955266e-01
3.306948003217815568e-01,1.450501269343903998e-01
-4.815921112179324393e-01,6.183636121312351408e-01
9.090133385046628156e-01,2.737538117516587488e-01
-7.730702440909416051e-01,3.591606026266600526e-01
9.475574171183471783e-01,9.807472568425368298e-01
-8.832381389666659199e-01,6.279469506604151707e-02
-2.326837734578885986e-01,4.157391789326517761e-01
-3.033201370598093138e-01,1.900671882636171539e-01
8.981678314910366279e-01,2.062181183393468065e-01
-5.615416804153122721e-01,2.320931407135524149e-01
8.880180040154419530e-01,4.386167718523019676e-01
-2.863942721642107614e-01,3.221510347371433491e-01
7.792353183738918165e-01,8.574426157417569527e-02
-1.032095879563008634e-01,9.363492146102398994e-01
-2.160994756850671550e-01,2.159535626792739305e-01
3.164819070810900303e-01,9.036218083096021758e-02
4.535505719744488129e-01,4.817127808702559300e-01
8.164072404456359511e-01,6.232596490347773743e-01
-8.788756747149093496e-01,1.046689029636074519e-01
-9.309655819181423819e-01,5.934715531187644694e-02
1.696979499686857018e-02,6.884231485920789817e-01
-3.780603894676770604e-01,7.654294978545800321e-01
1.335660663420181749e-01,3.679754230437466966e-01
5.329258738067250700e-01,5.100007077273601697e-01
9.129594361183475115e-01,9.888770149296711998e-02
-5.168130314319041574e-01,6.887346686955866382e-01
-6.157054575444597111e-01,3.423792745115969427e-01
-5.364620043111337777e-01,3.437224828309938807e-01
9.539595939835516791e-01,4.473293183188143396e-01
3.965868852862357574e-01,3.728538213411537044e-02
3.692205769388667846e-02,4.913471345276830271e-01
7.289557483329955900e-02,4.821233113685706173e-01
-6.555233217111620103e-01,7.400964737831240425e-01
8.588469581692697030e-01,1.611358267169443748e-01
3.752734138391538021e-01,1.457742893637268833e-01
1.221171423791815869e-01,1.618305700040963413e-01
4.725338409530845940e-01,6.128830853505239373e-01
-5.736500040820387003e-01,2.376107671034133340e-01
5.933714158691261176e-01,6.221624943118169160e-01
-8.557693960709981118e-01,6.964883746464339831e-01
-7.278364576186023838e-01,6.933589901587861037e-01
-4.923406298681465287e-02,7.051597623641450152e-01
-4.201389368113030987e-01,8.964751769756633681e-01
8.190221039148826154e-01,7.267589996448311496e-01
-5.962297468767987496e-01,5.997364203189935461e-01
-9.129944031429870765e-01,8.755659162736644241e-01
-4.226107754414676343e-01,2.567892419304173002e-01
-2.551288749249360777e-01,9.772859851240292550e-02
4.370692807462104312e-01,8.014020548005558187e-01
-6.700951865357196446e-02,5.196303400229030922e-01
-8.681189567952488639e-01,5.922025713622608434e-01
8.068612469188174430e-02,7.393446523003079918e-01
-7.761840159479904688e-01,9.072967338791623204e-01
6.336465167000628895e-01,5.626197102589032273e-01
7.176595254962170323e-01,8.738308003891787079e-01
-9.359983202008713699e-01,5.294617115643952543e-01
-4.273952648393111176e-01,5.580496966054616231e-02
-4.457437947362073993e-01,8.992576664509482898e-01
9.678568002871821285e-01,5.620569639541402873e-01
-2.197099889545831575e-01,6.943726217742312024e-01
6.269772549685306284e-01,6.995812362814547436e-01
-9.267599252825429179e-01,6.774611150171273577e-01
-4.425659415468536917e-01,2.500638416134157160e-01
-8.355511658741453518e-01,8.688877385168167766e-01
4.296709415969151014e-01,4.235888767711303848e-01
-5.376271276184452219e-02,3.915490858313249722e-01
4.499220511959984847e-01,3.934842332445731561e-01
4.250131353784141197e-01,4.411259024670051709e-01
-8.929947926272422398e-01,7.645421907012196483e-01
-7.516987406537620764e-01,8.302360434797833033e-01
7.023796339443322267e-02,4.276967916049854712e-01
1.786381838785338072e-01,5.050437366241196102e-01
4.345371758772518245e-01,2.417597469622747297e-01
7.220032219498873083e-02,6.752001820396620335e-01
3.587595343266545278e-01,7.756139412773899178e-01
-3.635758329523341992e-02,7.111998177295080215e-01
3.139543670955069476e-01,9.475677168927981731e-02
-9.737519234924953970e-01,2.607913126835493811e-01
-3.190348320079039457e-02,1.486011811303876717e-01
-7.110185426547295240e-01,7.154210440937535109e-01
4.174318804706973474e-01,2.682380675693867289e-01
-8.017069891813152216e-01,2.715838863758665012e-01
-1.508660911043642194e-01,3.607319055726464496e-01
5.044939818837539391e-01,8.945894671131058296e-01
8.783773344980638775e-01,8.097784430165892999e-01
-2.252798819184187451e-02,1.339906545712603592e-01
-9.637273877595589067e-01,5.788554354145281078e-01
-2.563961044484545093e-01,5.431753468983846478e-01
-9.730286254116130573e-01,3.344040368744261582e-01
8.071828718746092424e-01,7.904915043013120979e-01
7.368309250598896742e-01,5.547692654005774715e-01
-3.433916026489942652e-01,7.778341949499379959e-01
6.124346177820874093e-01,8.429130162005514793e-01
-6.023869550731651978e-01,1.624184046350469687e-02
5.133038982837030417e-01,1.789076581696318058e-01
-4.947991804030580365e-01,3.076845725999639500e-02
9.435194966417741469e-01,1.667171032478206860e-02
-8.723892395548448198e-01,9.494925454635350093e-01
7.831331270800034883e-01,9.226881889422844374e-01
1.401309294054626786e-01,2.875765986076242453e-01
7.894435141737821127e-03,7.832011666730632760e-01
-4.046683934133066263e-01,9.137601780752170610e-02
-1.152521998311829554e-01,7.210883340729336011e-01
-4.691585735396472945e-01,1.845871190599971123e-01
-3.620739156361200140e-01,4.553609002023268348e-01
3.073473114751512636e-01,4.248458679099531565e-01
-3.585875595480771949e-01,7.298757449425978816e-01
8.317138532260712758e-01,5.570307038152324530e-01
-9.087399705099746816e-01,4.635603334664454289e-01
-9.527945260441006425e-01,7.784658403806323790e-01
-9.912507873181726215e-01,7.849598214764724746e-01
8.430289980806380257e-01,1.303481659698452200e-01
-7.959176679989753422e-01,5.855063073086373693e-02
-9.319880502690048862e-01,3.110203106511598703e-01
-7.377014963717454243e-03,6.568890616758704670e-01
-2.239215066082376193e-01,4.476714946210947343e-01
-2.293793609896281893e-01,1.063729957026731954e-01
1.036359369680492915e-01,2.127871914308923293e-02
-7.053322595952000729e-01,8.711494555390398853e-01
3.220708675138928001e-02,5.975649171214064692e-01
7.915169141904625505e-01,4.766265308508530474e-01
-4.707511615730843868e-01,9.458133786345610527e-01
5.606293214866941987e-02,7.533976312466582614e-01
-5.261753670804045768e-01,1.819468070459300257e-01
9.440908164297154848e-01,9.640979773049965784e-01
4.416004758770497585e-01,3.451081273152322160e-01
6.556755360254005183e-01,4.603355724413350503e-01
-7.648566771021348965e-01,3.676050640029728256e-01
-6.052522415102992159e-01,3.358538940671809137e-01
-6.058817126990350133e-01,3.965563936789192057e-01
1.698068957477396612e-01,4.382853378318189996e-01
2.332556542904624663e-01,2.631704631425885177e-02
-8.733411113222522282e-01,4.862003711040823739e-01
-2.172033706231413230e-01,9.392074141602005932e-01
6.282508761824863175e-01,6.638197745543588102e-01
2.546305260221830569e-01,9.226339762740284889e-02
5.760663771081726559e-01,3.506506870014477473e-01
-1.012836599196823562e-01,4.629629520345339144e-01
-5.600547333462104760e-01,2.680102498633156194e-01
-7.777791289561336585e-01,3.669484445566803532e-01
7.365711198521716074e-01,8.509023941885324183e-02
-5.454174928836788006e-01,2.846461848326973243e-01
-2.362316245177575880e-03,7.377704583717591413e-01
4.999828375927717339e-02,2.060558635024702656e-01
-8.373739949725572673e-01,5.810196684824120439e-01
-3.925022993490344669e-01,3.839948293161706272e-01
6.846295775505726322e-01,7.563348234048331564e-01
-4.395390602598542307e-01,5.528422871861902177e-01
2.673603030074134246e-02,3.044049857440490614e-01
-2.351404722028603844e-01,5.250993742256893082e-01
-2.965761116171594658e-02,6.931340357304550670e-01
-7.088255435101923352e-01,8.409461158887170384e-01
-1.785374143396232238e-01,3.091538968369978435e-01
-2.230666579507063485e-01,8.229608581577936288e-01
1.799409116904884254e-01,8.653036509990555958e-01
3.290199249494372147e-01,8.434495203651020123e-01
-8.394309371145598497e-01,6.382016766226175086e-01
5.185660519149739578e-01,4.504064478311927133e-01
-3.484867288803472629e-02,5.963944355949216680e-01
2.507865482595643680e-01,3.815049314590630066e-03
9.658443208403419966e-01,7.661013447901917628e-01
6.531300361714065250e-01,7.663081502719292226e-01
-6.042808306607002633e-01,6.346893440625761551e-01
8.332245511420710571e-02,9.582295493709858114e-01
-9.011946879498126117e-01,3.208012096724890405e-01
6.131983805548171240e-01,7.664394617928045328e-01
1.077660674357041604e-01,2.399378487160022666e-01
5.918870173598431705e-01,6.316418451230582098e-01
-6.517209356602875481e-01,7.569716613352505119e-01
5.663751725818420013e-01,6.493457698641835578e-03
-8.248611744685039326e-01,6.112217181779444619e-01
7.587540445200577910e-01,8.373577555325605326e-01
-3.127172639368130946e-01,8.771396870936412071e-01
8.936130542943119259e-01,7.680393698065027808e-01
2.154803726178524670e-01,5.525346459618090122e-01
3.362591197497355466e-01,6.063223174435368179e-01
1.359353513286949422e-01,8.104086709165959912e-02
-1.045022364582229857e-01,2.254209604061981759e-02
-9.839596488615094394e-01,1.083992000259588057e-01
8.685977353823666203e-01,5.667772423558514044e-02
3.358175389605408956e-01,3.288298432866587073e-01
3.785482745320880582e-01,1.536677230288637785e-01
-3.251048057727025098e-01,5.205911577762625253e-01
8.441187354587131875e-01,3.930505831553816609e-01
-4.625589577534964247e-01,7.867106390270430794e-01
3.709359570435566411e-01,4.469785270107272113e-01
-7.196201890552398339e-01,4.227796046514198935e-01
-1.384073865953217020e-02,9.194949987139205971e-01
-9.848051009723824967e-01,8.151657999567251123e-01
-7.586497955113220559e-01,4.340261166851406838e-01
-5.086676953034829918e-01,3.447743441693632560e-01
9.816439550087883159e-01,6.771481154279059833e-01
9.735144122410190892e-01,6.837113390459516049e-01
5.647122814703879889e-01,1.703595659417072861e-01
-4.825254099333786684e-02,7.755332222168287437e-01
6.286147936725949847e-02,1.263313595297284320e-01
2.342587672692604261e-01,4.788623327582349765e-01
8.450791375399497873e-01,2.291734437882205488e-01
2.236476866207550707e-01,4.354607604254723263e-01
2.010686103450201045e-01,9.215382559777265392e-01
-8.825941621161020878e-01,8.254685187399581903e-01
3.224007163172615265e-01,6.983249430493041476e-01
-8.250485930871593876e-01,5.377500456309746157e-01
1.754072381858224894e-01,4.812740040166831323e-01
2.699824455610084772e-01,9.699247394422547686e-01
6.056346538534449486e-01,1.176220662997410210e-01
-9.688571973469446430e-01,5.323252548500447823e-01
3.840408862531032863e-01,6.107582956957989806e-01
6.628986524858082596e-02,9.437387720866405871e-01
-4.755264195360540125e-01,3.906128594181260683e-01
-1.165428854727119656e-01,5.942601527323276844e-01
9.991357572223498185e-01,6.040254698173634917e-01
-4.852320538101002612e-01,1.124518716432207077e-01
1.203657622133813554e-01,8.061985333673893361e-01
-3.901779803184940443e-01,9.109824500100707767e-02
-3.296932838497146356e-02,2.853541804211241414e-02
-5.669243848638816363e-01,5.536917875397722177e-01
-8.396515421399812773e-01,7.816746234070782728e-01
5.131256630675868902e-01,6.602731669340728970e-01
-1.009575894263736728e-02,7.275716331225103861e-01
-2.155368721911292695e-01,5.721295471105076746e-01
8.403718935219790520e-01,4.779497216296766937e-01
-8.044595884350949078e-01,5.126440201404259822e-01
2.809593750431371717e-01,5.850962032502229349e-01
8.395483025765686502e-01,5.800614159427885941e-01
5.995677816429563212e-01,6.529610752616953340e-01
-8.266174061617227453e-01,5.714158074451592961e-01
6.834357539313966612e-01,7.077305249168076573e-01
-5.961731659471347644e-02,8.213039127068582079e-01
-5.658355890227280138e-01,4.715990790376873437e-02
-7.234619950214737916e-02,5.945558879252361706e-01
6.890176084915089483e-02,4.101666442089959008e-01
7.601834214824592095e-01,4.634254983459021315e-01
3.345789828690992618e-01,4.152408653019292739e-01
-5.313935346516305280e-01,3.255645246406133619e-01
5.159584116551896305e-01,2.334519956527475737e-01
-9.054216226630864561e-01,7.151216724859111862e-01
1.487975080760188806e-01,2.835366908709812117e-01
-5.408152161701725857e-01,1.866735893732112961e-01
-4.867435681449741036e-01,3.622066348208509701e-01
-9.434817878250167933e-02,5.920376285115175330e-01
-3.653575899334048360e-01,5.424803255264306623e-01
-1.838112594318730419e-02,1.617542591591203116e-01
-9.615458831544093643e-01,1.233869983787012209e-01
-3.377205111750264388e-01,1.357211101379030838e-01
5.833359767960768494e-01,1.217370235691099672e-01
-2.452277818219229522e-01,6.081441070385826819e-01
-4.451212912383001319e-01,2.544310509319842040e-01
-4.348148325528122804e-01,6.998229553631075683e-01
1.431116471144020519e-01,2.736488396713010474e-01
7.185826155030692330e-01,2.857454083171190318e-01
-8.768896426167183122e-01,2.335863657965249196e-01
-3.445096514311773994e-01,9.247100591020840366e-01
-1.613690653407605646e-01,9.637460445298574596e-01
6.836441631569296629e-01,5.169654632581541787e-01
